NodeID,PacketNo,Iteration,RSSI,AbsTime,RecordedTime,Horizontal Distance (m),Vertical Distance RX (m),Vertical Distance TX (m)
1,27506,0,-26,0979847,00000000,1.5,2.03,1.25
1,27507,0,-26,0979878,00000000,1.5,2.03,1.25
1,27508,0,-26,0979909,00000000,1.5,2.03,1.25
1,27509,0,-26,0979940,00000000,1.5,2.03,1.25
1,27510,0,-26,0979971,00000000,1.5,2.03,1.25
1,27511,0,-26,0980002,00000000,1.5,2.03,1.25
1,27512,0,-26,0980034,00000000,1.5,2.03,1.25
1,27513,0,-27,0980065,00000000,1.5,2.03,1.25
1,27514,0,-27,0980096,00000000,1.5,2.03,1.25
1,27515,0,-27,0980127,00000000,1.5,2.03,1.25
1,27516,0,-27,0980158,00000000,1.5,2.03,1.25
1,27517,0,-27,0980189,00000000,1.5,2.03,1.25
1,27518,0,-27,0980221,00000000,1.5,2.03,1.25
1,27519,0,-26,0980252,00000000,1.5,2.03,1.25
1,27520,0,-26,0980283,00000000,1.5,2.03,1.25
1,27521,0,-26,0980314,00000000,1.5,2.03,1.25
1,27522,0,-26,0980345,00000000,1.5,2.03,1.25
1,27523,0,-27,0980376,00000000,1.5,2.03,1.25
1,27524,0,-27,0980407,00000000,1.5,2.03,1.25
1,27525,0,-26,0980439,00000000,1.5,2.03,1.25
1,27526,0,-27,0980470,00000000,1.5,2.03,1.25
1,27527,0,-26,0980501,00000000,1.5,2.03,1.25
1,27528,0,-26,0980532,00000000,1.5,2.03,1.25
1,27529,0,-26,0980563,00000000,1.5,2.03,1.25
1,27530,0,-26,0980594,00000000,1.5,2.03,1.25
1,27531,0,-26,0980626,00000000,1.5,2.03,1.25
1,27532,0,-26,0980657,00000000,1.5,2.03,1.25
1,27533,0,-26,0980688,00000000,1.5,2.03,1.25
1,27534,0,-26,0980719,00000000,1.5,2.03,1.25
1,27535,0,-26,0980750,00000000,1.5,2.03,1.25
1,27536,0,-26,0980781,00000000,1.5,2.03,1.25
1,27537,0,-26,0980812,00000000,1.5,2.03,1.25
1,27538,0,-26,0980844,00000000,1.5,2.03,1.25
1,27539,0,-26,0980875,00000000,1.5,2.03,1.25
1,27540,0,-27,0980906,00000000,1.5,2.03,1.25
1,27540,0,-27,0980937,00000000,1.5,2.03,1.25
1,27541,0,-27,0980968,00000000,1.5,2.03,1.25
1,27542,0,-26,0980999,00000000,1.5,2.03,1.25
1,27543,0,-26,0981031,00000000,1.5,2.03,1.25
1,27544,0,-27,0981062,00000000,1.5,2.03,1.25
